#title: Spectral profile - ALMA01131083-subregion.fits-raster
#region (world): Ellipse[[09:47:57.495, +13d16m43.219], [09:47:57.382, +13d16m44.606]]
#region (pixel): Ellipse[[3, 3], [14, 12]]
#coordinate: world
#xLabel: frequency [GHz]
#yLabel: [Kelvin] Mean

267.7520141602	0.553518619678031
267.7529907227	0.736033976648048
267.7539672852	0.624334131286061
267.7549438477	0.750848778722076
267.7559204102	0.746581298778088
267.7568969727	0.813431219957102
267.7578735352	0.99630897316612
267.7588500977	0.977021122739134
267.7598266602	0.619814990756148
267.7608032227	0.505097719857161
267.7617797852	0.551318711897175
267.7627563477	0.624038498493191
267.7637329102	0.649697318598206
267.7647094727	0.417606581207219
267.7656860352	0.513120137640234
267.7666625977	0.437720951458251
267.7676391602	0.501186282487264
267.7686157227	0.576690798088277
267.7695922852	0.536569932218296
267.7705688477	0.661964966006309
267.7715454102	0.331216620584327
267.7725219727	0.44095041474834
267.7734985352	0.630320782704354
267.7744750977	0.565902202601368
267.7754516602	0.51924962133838
267.7764282227	0.865565217871398
267.7774047852	1.20265592274141
267.7783813477	1.10137401561243
267.7793579102	1.10920770906844
267.7803344727	1.16471081323046
267.7813110352	0.765464810032469
267.7822875977	0.673669101327484
267.7832641602	0.563317751449499
267.7842407227	0.637789437764512
267.7852172852	0.626014633601529
267.7861938477	0.929093497651542
267.7871704102	0.757125250190556
267.7881469727	0.54158457688657
267.7891235352	0.582922756426588
267.7901000977	0.423761401360602
267.7910766602	0.419427164213615
267.7920532227	0.449111443607628
267.7930297852	0.206742958109646
267.7940063477	0.369462897293663
267.7949829102	0.444495344106676
267.7959594727	0.467354176418691
267.7969360352	0.255125614015705
267.7979125977	0.357580965797717
267.7988891602	0.257553140393735
267.7998657227	0.213695778552748
267.8008422852	0.388578879968763
267.8018188477	0.524186812010777
267.8027954102	0.394789632359794
267.8037719727	0.524554401865807
267.8047485352	0.382954959336821
267.8057250977	0.524120905295835
267.8067016602	0.444310975399848
267.8076782227	0.405895279207865
267.8086547852	0.398004790535879
267.8096313477	0.257795805158892
267.8106079102	0.594643323078907
267.8115844727	0.66229146965992
267.8125610352	0.890980876006937
267.8135375977	0.520599733342952
267.8145141602	0.330925568522964
267.8154907227	0.439944106950978
267.8164672852	0.493151717032999
267.8174438477	0.373083379545014
267.8184204102	0.376809597720026
267.8193969727	0.535781596841042
267.8203735352	0.427539774550055
267.8213500977	0.440088433827072
267.8223266602	0.562539475001086
267.8233032227	0.544407477845099
267.8242797852	0.659466589392113
267.8252563477	0.464956342114131
267.8262329102	0.599495205248144
267.8272094727	0.567748553551158
267.8281860352	0.327599268186172
267.8291625977	0.870924905002185
267.8301391602	0.880014587534203
267.8311157227	0.729046248519215
267.8320922852	0.532861349141229
267.8330688477	0.412955136287244
267.8340454102	0.393992488801257
267.8350219727	0.545955935370274
267.8359985352	0.383187784039287
267.8369750977	0.286443459307302
267.8379516602	0.352616271721315
267.8389282227	0.395369703947333
267.8399047852	0.407861142765347
267.8408813477	0.481191280924364
267.8418579102	0.579159595047377
267.8428344727	0.523922991262392
267.8438110352	0.681566522060409
267.8447875977	0.544873733888423
267.8457641602	0.427831405006437
267.8467407227	0.53633877399945
267.8477172852	0.661706151233464
267.8486938477	0.59760228365448
267.8496704102	0.544287333617493
267.8506469727	0.490953310094508
267.8516235352	0.538654404673521
267.8526000977	0.565700820908539
267.8535766602	0.385198141989552
267.8545532227	0.292355298885566
267.8555297852	0.244121525606581
267.8565063477	0.465069957527594
267.8574829102	0.577575129255611
267.8584594727	0.496613160785626
267.8594360352	0.415439476617638
267.8604125977	0.509466254791652
267.8613891602	0.48640090039667
267.8623657227	0.368578465922684
267.8633422852	0.515719181474696
267.8643188477	0.725398997672713
267.8652954102	0.635026171048728
267.8662719727	0.581765580447745
267.8672485352	0.698572777016758
267.8682250977	0.586037512953772
267.8692016602	0.674553960926786
267.8701782227	0.641907040674799
267.8711547852	0.612268962890817
267.8721313477	0.320322764379831
267.8731079102	0.271294580394844
267.8740844727	0.470365723497858
267.8750610352	0.590958053428876
267.8760375977	0.65286412695089
267.8770141602	0.734361531955903
267.8779907227	0.608101940804916
267.8789672852	0.627184222823932
267.8799438477	0.511067911702948
267.8809204102	0.586572427302961
267.8818969727	0.502368919831975
267.8828735352	0.626700606756989
267.8838500977	0.594920576459003
267.8848266602	0.577043210345019
267.8858032227	0.427656063348033
267.8867797852	0.647958857756047
267.8877563477	0.682484941655064
267.8887329102	0.580527833109082
267.8897094727	0.850467468338096
267.8906860352	0.855280875235108
267.8916625977	0.880404684048123
267.8926391602	0.929337925844137
267.8936157227	0.796808879737154
267.8945922852	0.977843180494168
267.8955688477	0.907819856433181
267.8965454102	1.35593351052219
267.8975219727	1.11000686614921
267.8984985352	0.784146101598226
267.8994750977	0.57148647840424
267.9004516602	0.562068203476254
267.9014282227	0.596504641989267
267.9024047852	0.498632120541285
267.9033813477	0.363159081820299
267.9043579102	0.618954773262312
267.9053344727	0.428229659345326
267.9063110352	0.51406914351234
267.9072875977	0.570618428400356
267.9082641602	0.59867573941037
267.9092407227	0.566960558965384
267.9102172852	0.594562967326398
267.9111938477	0.53561275575442
267.9121704102	0.364184287955432
267.9131469727	0.418276907803445
267.9141235352	0.50448641760546
267.9151000977	0.499991963173473
267.9160766602	0.644525333144491
267.9170532227	0.672789591480505
267.9180297852	0.850201837183517
267.9190063477	0.720562424255531
267.9199829102	0.314040839697546
267.9209594727	0.246219549633564
267.9219360352	0.555881627489576
267.9229125977	0.58065162313059
267.9238891602	0.467371539426603
267.9248657227	0.42002659061062
267.9258422852	0.408740067696634
267.9268188477	0.575768707442649
267.9277954102	0.606550665974663
267.9287719727	0.664640134882677
267.9297485352	0.740445057892693
267.9307250977	0.669519557928708
267.9317016602	0.801790583538721
267.9326782227	0.754362665056734
267.9336547852	0.435183342766748
267.9346313477	0.41956904580577
267.9356079102	0.576679472660783
267.9365844727	0.738779523538796
267.9375610352	0.75605363905381
267.9385375977	0.527035640309827
267.9395141602	0.607677599452841
267.9404907227	0.554831857178855
267.9414672852	0.682793228552868
267.9424438477	0.369109931347881
267.9434204102	0.342121160815899
267.9443969727	0.577093373558912
267.9453735352	0.547768100950927
267.9463806152	0.511377598403023
267.9473571777	0.554223537038036
267.9483337402	0.784559938930054
267.9493103027	0.557706780885066
267.9502868652	0.549085777686081
267.9512634277	0.729148284314094
267.9522399902	0.424337019274111
267.9532165527	0.449301564476125
267.9541931152	0.432825145933139
267.9551696777	0.594558985874151
267.9561462402	0.452287202951165
267.9571228027	0.419870118210183
267.9580993652	0.690583183309197
267.9590759277	0.68243043420021
267.9600524902	0.694429777070225
267.9610290527	0.284095402595238
267.9620056152	0.186922878095254
267.9629821777	0.48094851185927
267.9639587402	0.234735765191282
267.9649353027	0.196548950835298
267.9659118652	0.419082389470318
267.9668884277	0.437897642680331
267.9678649902	0.467852765579345
267.9688415527	0.541055111380358
267.9698181152	0.468627574367372
267.9707946777	0.43123993908939
267.9717712402	0.234522889442403
267.9727478027	0.474495216627417
267.9737243652	0.67398406908043
267.9747009277	0.835247747583444
267.9756774902	0.89531609069746
267.9766540527	1.01325243765748
267.9776306152	1.30304471113149
267.9786071777	0.971562990159502
267.9795837402	0.768488747519519
267.9805603027	0.594395713681533
267.9815368652	0.750895788973548
267.9825134277	0.859184766548561
267.9834899902	0.947258709639575
267.9844665527	0.810677501362592
267.9854431152	0.832962221735606
267.9864196777	0.91688482052662
267.9873962402	0.832755699651633
267.9883728027	0.786482680766646
267.9893493652	0.568739019792664
267.9903259277	0.675598439567681
267.9913024902	0.689348728482695
267.9922790527	0.638211970584708
267.9932556152	0.644143083779726
267.9942321777	0.61221618763674
267.9952087402	0.426783966175753
267.9961853027	0.666637084070766
267.9971618652	0.520393247620781
267.9981384277	0.469330876318798
267.9991149902	0.525672260204812
268.0000915527	0.598648585191826
268.0010681152	0.677041780296841
268.0020446777	0.467059120908856
268.0030212402	0.46872540256087
268.0039978027	0.382267409005885
268.0049743652	0.499882367720898
268.0059509277	0.694469334187912
268.0069274902	0.421314334406929
268.0079040527	0.297139475312943
268.0088806152	0.455755753912956
268.0098571777	0.553827064861969
268.0108337402	0.639314643206984
268.0118103027	0.555651869073
268.0127868652	0.518942296233015
268.0137634277	0.678909931340031
268.0147399902	0.570588954081045
268.0157165527	0.577752214493063
268.0166931152	0.498387650503076
268.0176696777	0.52206187435509
268.0186462402	0.708643698610103
268.0196228027	0.546915052284119
268.0205993652	0.722646923841134
268.0215759277	0.543087428821149
268.0225524902	0.450159708703163
268.0235290527	0.714879884399176
268.0245056152	0.708174812902189
268.0254821777	0.734047256053207
268.0264587402	0.807539518845221
268.0274353027	0.467364102805234
268.0284118652	0.374981884396249
268.0293884277	0.355426051485265
268.0303649902	0.577897501290279
268.0313415527	0.541438744795293
268.0323181152	0.254789253437306
268.0332946777	0.19338523784832
268.0342712402	0.346323339569338
268.0352478027	0.403216900884352
268.0362243652	0.556427753459364
268.0372009277	0.660802851640382
268.0381774902	0.598131402885399
268.0391540527	0.461891610013413
268.0401306152	0.933598213015427
268.0411071777	0.81457414890444
268.0420837402	0.733533025466454
268.0430603027	0.472717617665471
268.0440368652	0.445148059473484
268.0450134277	0.568655771790499
268.0459899902	0.589870469580514
268.0469665527	0.365506401501526
268.0479431152	0.337545836839543
268.0489196777	0.359179197654558
268.0498962402	0.51011458331157
268.0508728027	0.535019047031585
268.0518493652	0.782172541818603
268.0528259277	1.39230020347562
268.0538024902	1.69904975996963
268.0547790527	2.47385218053964
268.0557556152	3.59326863003766
268.0567321777	4.32818266864567
268.0577087402	4.57418603220369
268.0586853027	4.3945235403617
268.0596618652	3.76385129814972
268.0606384277	2.78775726485773
268.0616149902	1.93534716101475
268.0625915527	1.42845230832876
268.0635681152	0.953907995803776
268.0645446777	0.86162209850179
268.0655212402	0.595214344508808
268.0664978027	0.387006473023822
268.0674743652	0.403770372779835
268.0684509277	0.538121362073849
268.0694274902	0.914525383288863
268.0704040527	0.879369345910879
268.0713806152	1.17372018261689
268.0723571777	1.04556659427391
268.0733337402	0.598832378489921
268.0743103027	0.492290957504939
268.0752868652	0.428303438192953
268.0762634277	0.447317055660967
268.0772399902	0.510996009737981
268.0782165527	0.607927679878993
268.0791931152	0.734375570112012
268.0801696777	0.469451733357025
268.0811462402	0.569144290644039
268.0821228027	0.815602556854052
268.0830993652	0.806633462530066
268.0840759277	0.949453079753087
268.0850524902	0.7206696848921
268.0860290527	0.716875227409115
268.0870056152	0.555565244107128
268.0879821777	0.647177318912145
268.0889587402	0.473133876138158
268.0899353027	0.494339990859173
268.0909118652	0.680765412526187
268.0918884277	0.752661224512201
268.0928649902	0.380515784363217
268.0938415527	0.477222387365231
268.0948181152	0.406288304333245
268.0957946777	0.283713710741258
268.0967712402	0.357900248436271
268.0977478027	0.41653998742429
268.0987243652	0.520166451267302
268.0997009277	0.563222198251317
268.1006774902	0.51905584593133
268.1016540527	0.306597448018348
268.1026306152	0.43673891887936
268.1036071777	0.363249942353375
268.1045837402	0.300633806708388
268.1055603027	0.376109712079401
268.1065368652	0.26449474373142
268.1075134277	0.244762481072434
268.1084899902	0.26073769216745
268.1094665527	0.176548489811466
268.1104431152	0.437420589639483
268.1114196777	0.288976626541495
268.1123962402	0.512379816152509
268.1133728027	0.514253045131523
268.1143493652	0.669207214357537
268.1153259277	0.684383246375554
268.1163024902	0.822924680615567
268.1172790527	0.43503121647958
268.1182556152	0.331716075707594
268.1192321777	0.434800852538609
268.1202087402	0.464932405186626
268.1211853027	0.578571495676639
268.1221618652	0.558786780930654
268.1231384277	0.369282370138667
268.1241149902	0.372238973140685
268.1250915527	0.390040470552698
268.1260681152	0.488753604316711
268.1270446777	0.434610864972726
268.1280212402	0.458067651080739
268.1289978027	0.848085373162757
268.1299743652	0.60722750778177
268.1309509277	0.508960165166783
268.1319274902	0.583550107096801
268.1329040527	0.887771472977814
268.1338806152	1.20288761424983
268.1348571777	2.02985888094785
268.1358337402	2.22733929529486
268.1368103027	2.54452490983287
268.1377868652	2.56803033333089
268.1387634277	2.3103553750489
268.1397399902	1.93092863149492
268.1407165527	1.65116180767893
268.1416931152	2.12337385807294
268.1426696777	2.37004479365096
268.1436462402	2.43600112199898
268.1446228027	1.75928166908999
268.1455993652	1.238920935056
268.1465759277	1.07392500052202
268.1475524902	0.734970287607035
268.1485290527	0.556082179305048
268.1495056152	0.595824861715061
268.1504821777	0.626071808955076
268.1514587402	0.527601333711092
268.1524353027	0.422310179755107
268.1534118652	0.47753671836512
268.1543884277	0.416810765215135
268.1553649902	0.307216632744152
268.1563415527	0.273489199492169
268.1573181152	0.353929933353183
268.1582946777	0.465578705545195
268.1592712402	0.72260559053021
268.1602478027	0.889041998525228
268.1612243652	1.03824837264624
268.1622009277	0.852041767640255
268.1631774902	0.981952449317269
268.1641540527	1.04584311909228
268.1651306152	0.7129957364993
268.1661071777	0.809719505639313
268.1670837402	0.914629615111327
268.1680603027	0.958749662632341
268.1690368652	1.13846121711235
268.1700134277	2.04609139646537
268.1709899902	2.96415858754339
268.1719665527	3.7589185505314
268.1729431152	3.74748802279941
268.1739196777	3.18900606531743
268.1748962402	2.65737194718544
268.1758728027	1.96631113991146
268.1768493652	1.69661607055047
268.1778259277	1.31436358999548
268.1788024902	1.11004575604751
268.1797790527	1.12155681766852
268.1807556152	1.00743368586853
268.1817321777	0.875706679862547
268.1827087402	0.89981768655156
268.1836853027	0.865064099734577
268.1846618652	0.817599941628591
268.1856384277	0.842807673780606
268.1866149902	0.941602823536619
268.1875915527	1.24462446712764
268.1885681152	1.86766011065665
268.1895446777	2.18744925607566
268.1905212402	2.95169164094368
268.1914978027	3.03509830193169
268.1924743652	2.72271009443971
268.1934509277	2.53889244359772
268.1944274902	2.30268755520574
268.1954040527	1.73048985370775
268.1963806152	1.31356177500877
268.1973571777	1.00300652956078
268.1983337402	0.821778104487795
268.1993103027	0.764691372528809
268.2002868652	0.759731525030821
268.2012634277	0.752433268108838
268.2022399902	0.558273972978856
268.2032165527	0.56399337047587
268.2041931152	0.619776854886883
268.2051696777	0.799700125064897
268.2061462402	1.30818327073091
268.2071228027	1.48260193275393
268.2080993652	1.65353586882594
268.2090759277	2.28348088277595
268.2100524902	2.47200152691397
268.2110290527	2.18084973911199
268.2120056152	1.995919150342
268.2129821777	1.54569544023401
268.2139587402	0.944499363793026
268.2149353027	0.806524837340045
268.2159118652	0.428707896031059
268.2168884277	0.613969835032072
268.2178649902	0.637518173874086
268.2188415527	0.800768355978099
268.2198181152	1.05015726336312
268.2207946777	1.50795738748413
268.2217712402	2.11556448792015
268.2227478027	2.78554665702816
268.2237243652	3.14846190870618
268.2247009277	2.96324712499419
268.2256774902	2.4486799624322
268.2266540527	1.94825769733222
268.2276306152	1.27794598215823
268.2286071777	0.81087180055325
268.2295837402	0.648079807364264
268.2305603027	0.628822474515277
268.2315368652	0.620808008181291
268.2325134277	0.60629711240431
268.2334899902	0.630027603041324
268.2344665527	0.814722105823337
268.2354431152	1.03321578005435
268.2364196777	0.896399014221364
268.2373962402	0.969679561315381
268.2383728027	1.0421542536124
268.2393493652	0.851944123826408
268.2403564453	1.38986773873104
268.2413330078	1.26890390105906
268.2423095703	1.21791973105207
268.2432861328	1.08634626661009
268.2442626953	0.863736959273099
268.2452392578	0.821234768635117
268.2462158203	0.903104106623131
268.2471923828	0.764050020844145
268.2481689453	0.840306985480158
268.2491455078	0.799008331829176
268.2501220703	0.69122522688519
268.2510986328	0.547672659355205
268.2520751953	0.510234479337218
268.2530517578	0.524967052799231
268.2540283203	0.468144488626249
268.2550048828	0.576753900771263
268.2559814453	0.572531243520277
268.2569580078	0.74016928115429
268.2579345703	0.908278433900306
268.2589111328	0.789935293250321
268.2598876953	1.24434129047833
268.2608642578	0.943319927172348
268.2618408203	0.702617510704362
268.2628173828	0.586897928099378
268.2637939453	0.405412964634393
268.2647705078	0.513367202524406
268.2657470703	0.733798742965424
268.2667236328	0.804619763998438
268.2677001953	0.924968906978454
268.2686767578	1.20831148105047
268.2696533203	1.85092415094748
268.2706298828	1.8794563917675
268.2716064453	1.43282135811151
268.2725830078	1.16920500884353
268.2735595703	0.78143647604254
268.2745361328	0.920080907109554
268.2755126953	0.508191089823567
268.2764892578	0.392537310745585
268.2774658203	0.645608354666599
268.2784423828	0.856699608852612
268.2794189453	0.661279556276625
268.2803955078	0.55616864676664
268.2813720703	0.633421247388657
268.2823486328	0.99308923802567
268.2833251953	1.27416206722469
268.2843017578	1.5866546504517
268.2852783203	2.43665238351772
268.2862548828	3.67430060639573
268.2872314453	4.93171086845374
268.2882080078	6.86441791396176
268.2891845703	8.02395448827977
268.2901611328	8.03223068661779
268.2911376953	7.40386728992581
268.2921142578	6.26872136149382
268.2930908203	4.46603679018183
268.2940673828	2.94433137535985
268.2950439453	2.09458965224786
268.2960205078	1.42028967108788
268.2969970703	0.59126270780589
268.2979736328	0.527851207780905
268.2989501953	0.935153323173922
268.2999267578	1.34179168124194
268.3009033203	1.35023667993495
268.3018798828	1.31959724411896
268.3028564453	1.00384256629898
268.3038330078	0.904654927967994
268.3048095703	1.19343726034101
268.3057861328	0.968975917481021
268.3067626953	0.876198877906035
268.3077392578	0.558582627820053
268.3087158203	0.466284332751066
268.3096923828	0.400920661400079
268.3106689453	0.798234945677093
268.3116455078	0.594389180515107
268.3126220703	0.401480152414127
268.3135986328	0.314015078781141
268.3145751953	0.335228822897156
268.3155517578	0.331869240902169
268.3165283203	0.480963081453183
268.3175048828	0.624518935249199
268.3184814453	0.786979475019214
268.3194580078	1.00804425520623
268.3204345703	0.953613506219241
268.3214111328	0.990436991545257
268.3223876953	1.21895664386427
268.3233642578	0.946563629862285
268.3243408203	0.5516091610873
268.3253173828	0.234893179556313
268.3262939453	0.659432958218331
268.3272705078	0.690604015871345
268.3282470703	0.636376399513359
268.3292236328	0.653637163587372
268.3302001953	0.470160928150386
268.3311767578	0.702727974267403
268.3321533203	0.594008361144415
268.3331298828	0.610782751317429
268.3341064453	0.688918454356444
268.3350830078	0.567150669236461
268.3360595703	0.504163554282475
268.3370361328	0.598533655209491
268.3380126953	0.641755341525506
268.3389892578	0.785724136299518
268.3399658203	0.826729483503538
268.3409423828	0.984761159748551
268.3419189453	0.851781025690565
268.3428955078	0.834055293792579
268.3438720703	1.0123420588436
268.3448486328	1.06392174686861
268.3458251953	1.11775782832562
268.3468017578	1.14312482408864
268.3477783203	1.45166156625165
268.3487548828	1.66496915954967
268.3497314453	1.26067440451968
268.3507080078	0.944505832045694
268.3516845703	0.942219133656708
268.3526611328	0.904260247462721
268.3536376953	0.737441841309739
268.3546142578	0.607881583349753
268.3555908203	0.652079832165766
268.3565673828	0.79036854271178
268.3575439453	0.860494335167797
268.3585205078	0.834335261289811
268.3594970703	0.459660676853825
268.3604736328	0.536739708749843
268.3614501953	0.731507873336857
268.3624267578	0.628972838155874
268.3634033203	0.659183545771888
268.3643798828	0.7192213713089
268.3653564453	0.696746341315914
268.3663330078	0.795066561261929
268.3673095703	0.551137864580945
268.3682861328	0.51146236461696
268.3692626953	0.631923087492972
268.3702392578	0.805307966556986
268.3712158203	0.889276341715005
268.3721923828	0.933811237565018
268.3731689453	1.03462626952203
268.3741455078	1.09381627859104
268.3751220703	0.972599717226058
268.3760986328	1.07161611942308
268.3770751953	1.30662457179109
268.3780517578	1.4182981395151
268.3790283203	1.09614049233412
268.3800048828	0.959897838439135
268.3809814453	0.925837572850149
268.3819580078	0.882121354808161
268.3829345703	1.50137663334718
268.3839111328	1.51853058589819
268.3848876953	1.07343668993821
268.3858642578	1.26078812936622
268.3868408203	1.65893401764724
268.3878173828	2.44429265921925
268.3887939453	1.99084934462426
268.3897705078	1.98999315770928
268.3907470703	1.7750542528993
268.3917236328	1.44113207935131
268.3927001953	1.27313397806932
268.3936767578	1.70568175996534
268.3946533203	1.50180452355135
268.3956298828	1.40615406326037
268.3966064453	1.32041895483738
268.3975830078	0.793116425454396
268.3985595703	0.927884170424412
268.3995361328	0.935248656117426
268.4005126953	0.876170652186441
268.4014892578	0.780144444214455
268.4024658203	0.657030070959467
268.4034423828	0.689758478771485
268.4044189453	0.746998223863499
268.4053955078	0.887736923729512
268.4063720703	0.694154601560526
268.4073486328	1.08143337100655
268.4083251953	1.65115862024856
268.4093017578	3.71141292985557
268.4102783203	5.70147776344359
268.4112548828	5.7365121557616
268.4122314453	4.48365039175962
268.4132080078	3.75342980969763
268.4141845703	3.53019393833565
268.4151611328	3.82337938502366
268.4161376953	3.96128948687168
268.4171142578	4.53857546608969
268.4180908203	4.94632104004771
268.4190673828	6.16068053611572
268.4200439453	7.36495969465373
268.4210205078	8.17822380040175
268.4219970703	8.31524793880976
268.4229736328	7.02118935168778
268.4239501953	6.31308924539579
268.4249267578	5.61790761140381
268.4259033203	4.69866019676182
268.4268798828	4.51425603621984
268.4278564453	4.50854946172785
268.4288330078	3.93337629636586
268.4298095703	3.84562416675388
268.4307861328	3.90027182506189
268.4317626953	3.27395119874991
268.4327392578	3.70564353478793
268.4337158203	4.11691961105594
268.4346923828	2.19397956946396
268.4356689453	1.27148489378197
268.4366455078	0.908035056049983
268.4376220703	0.715771665460998
268.4385986328	0.874535763580011
268.4395751953	0.786621509344028
268.4405517578	0.903313311321042
268.4415283203	1.38021743934806
268.4425048828	1.63947496855907
268.4434814453	1.99000008352409
268.4444580078	1.7994370942411
268.4454345703	1.21136929844011
268.4464111328	0.878198620253127
268.4473876953	0.488428325063141
268.4483642578	0.757130091029159
268.4493408203	1.06922976043717
268.4503173828	0.745959175330185
268.4512939453	0.655878173046199
268.4522705078	0.796323141222214
268.4532470703	0.709805066185231
268.4542236328	0.925123004942245
268.4552001953	1.01832485483126
268.4561767578	1.48082087128627
268.4571533203	1.67160649192729
268.4581298828	2.33782736952631
268.4591064453	2.29567899206432
268.4600830078	2.17268478177233
268.4610595703	1.94738420551235
268.4620361328	1.65474182475036
268.4630126953	1.92523173005938
268.4639892578	1.89474106743739
268.4649658203	1.62186358688241
268.4659423828	1.63922639410842
268.4669189453	0.999606779459436
268.4678955078	0.70757093556245
268.4688720703	0.577083706167465
268.4698486328	0.868414256313478
268.4708251953	0.802772112062494
268.4718017578	0.744960587623509
268.4727783203	0.425213829114523
268.4737548828	0.693974722888536
268.4747314453	0.62797208974555
268.4757080078	0.545752224852566
268.4766845703	0.736389072300582
268.4776611328	0.846936350657594
268.4786376953	0.520325998093612
268.4796142578	0.466741158224628
268.4805908203	0.426172065426642
268.4815673828	0.398657820345655
268.4825439453	0.60781883771567
268.4835205078	0.593236416364684
268.4844970703	0.807469073749701
268.4854736328	1.00037661974572
268.4864501953	0.892003190398729
268.4874267578	1.05294357330874
268.4884033203	0.985132773661757
268.4893798828	0.995569998002773
268.4903564453	1.07405665318979
268.4913330078	1.2956573983438
268.4923095703	1.01068255908482
268.4932861328	0.918317506813832
268.4942626953	0.604391976332845
268.4952392578	0.519659179615859
268.4962158203	0.575911871790872
268.4971923828	0.679998960327886
268.4981689453	0.563909352086904
268.4991455078	0.658075366710918
268.5001220703	0.717132815049931
268.5010986328	0.526366693137945
268.5020751953	0.685276703427966
268.5030517578	0.65938561203398
268.5040283203	0.846445227120994
268.5050048828	0.729934094833006
268.5059814453	1.19932136189802
268.5069580078	1.60933572704604
268.5079345703	1.80280594088805
268.5089111328	1.62224699518506
268.5098876953	0.994847763226079
268.5108642578	0.866826735613093
268.5118408203	0.77797883422111
268.5128173828	0.903148800871123
268.5137939453	0.659861927006138
268.5147705078	0.74173984806315
268.5157470703	0.583084894058168
268.5167236328	0.588062332937182
268.5177001953	0.541280051967195
268.5186767578	0.57924413177621
268.5196533203	0.898544995948223
268.5206298828	0.67648786604024
268.5216064453	0.637313998767255
268.5225830078	0.929301630517267
268.5235595703	0.913804635497282
268.5245361328	1.0683420490463
268.5255126953	1.02987390076732
268.5264892578	0.93644073326133
268.5274658203	0.867889882345343
268.5284423828	0.757402157040357
268.5294189453	1.22190375058237
268.5303955078	1.12712971698739
268.5313720703	0.955541985578401
268.5323486328	1.19785749055842
268.5333251953	1.15359863183043
268.5343322754	1.18226302279606
268.5353088379	0.934525350896076
268.5362854004	0.97407539109409
268.5372619629	1.17153291725311
268.5382385254	1.10975506133212
268.5392150879	1.39780020345814
268.5401916504	1.59025284680415
268.5411682129	1.97052783207017
268.5421447754	1.92471829890318
268.5431213379	1.5052477244762
268.5440979004	0.95578371132921
268.5450744629	0.747106632080224
268.5460510254	1.01690703085924
268.5470275879	1.26868298505825
268.5480041504	1.48024249333327
268.5489807129	1.88983533443428
268.5499572754	2.2027179704563
268.5509338379	2.25495378641431
268.5519104004	1.99537815522133
268.5528869629	1.63304030174234
268.5538635254	1.56607445753935
268.5548400879	1.39728289922637
268.5558166504	1.13392881039539
268.5567932129	1.2090184776674
268.5577697754	1.47465704172941
268.5587463379	1.35832996858443
268.5597229004	1.40399878319544
268.5606994629	1.73907055953846
268.5616760254	2.20864951514247
268.5626525879	2.76795491880048
268.5636291504	4.1723788451085
268.5646057129	5.51833204539652
268.5655822754	7.42099834994453
268.5665588379	8.77982233881255
268.5675354004	10.1261531941306
268.5685119629	10.8019937845586
268.5694885254	10.5068985534566
268.5704650879	10.4871786885646
268.5714416504	9.88428125714262
268.5724182129	9.06347878116063
268.5733947754	7.52612070978865
268.5743713379	5.64958646043666
268.5753479004	4.72368335274468
268.5763244629	3.81842061828269
268.5773010254	3.49107975119071
268.5782775879	3.54576841748872
268.5792541504	3.51992214878674
268.5802307129	2.78368292811475
268.5812072754	2.52425511645276
268.5821838379	3.65311866373078
268.5831604004	4.58626916778879
268.5841369629	4.80959415610681
268.5851135254	5.13727591017482
268.5860900879	5.38294453405284
268.5870666504	5.63186232632085
268.5880432129	5.90782632220887
268.5890197754	5.88356601389688
268.5899963379	6.3018344302549
268.5909729004	6.77826935051291
268.5919494629	7.11343458694093
268.5929260254	5.53047657812894
268.5939025879	4.46381495602696
268.5948791504	3.67688413074497
268.5958557129	3.51473682139299
268.5968322754	4.157944584071
268.5978088379	5.82427227318901
268.5987854004	6.98999056442703
268.5997619629	8.59376580146505
268.6007385254	10.0166690749931
268.6017150879	11.3714304112711
268.6026916504	11.2927410486991
268.6036682129	11.1196493728971
268.6046447754	10.5250241124951
268.6056213379	9.36082068131313
268.6065979004	8.54064000099114
268.6075744629	7.23180423033916
268.6085510254	5.59398515279717
268.6095275879	4.37378959515519
268.6105041504	3.3899984564632
268.6114807129	2.53026031917122
268.6124572754	1.42914149034623
268.6134338379	1.16381043465725
268.6144104004	0.924692071229265
268.6153869629	0.884874473792279
268.6163635254	0.764241561108293
268.6173400879	0.549956876879306
268.6183166504	0.790729336815324
268.6192932129	0.905900981932336
268.6202697754	0.83878827188535
268.6212463379	0.653466676645365
268.6222229004	0.775876709824378
268.6231994629	1.2111005018524
268.6241760254	1.11466802862141
268.6251525879	1.25174843380942
268.6261291504	1.34526785724644
268.6271057129	1.23205643809245
268.6280822754	0.737961802081468
268.6290588379	0.735292680291481
268.6300354004	0.661880951384495
268.6310119629	0.74845667212451
268.6319885254	0.665996481303527
268.6329650879	0.405072354630541
268.6339416504	0.532197353628554
268.6349182129	0.854082675198567
268.6358947754	0.755444353273587
268.6368713379	0.691699067238602
268.6378479004	0.828264488294614
268.6388244629	0.854925620105629
268.6398010254	0.925055227258642
268.6407775879	0.85064881603966
268.6417541504	1.37051120364967
268.6427307129	1.41098630793369
268.6437072754	1.4182859437727
268.6446838379	2.02515203926771
268.6456604004	1.73038105743173
268.6466369629	0.949639578463747
268.6476135254	0.74984406812376
268.6485900879	0.813685146834774
268.6495666504	0.843584956623791
268.6505432129	1.3314525245918
268.6515197754	1.41442335641582
268.6524963379	1.25130520660983
268.6534729004	0.956314879680845
